W bF_18 k=0 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.00000000000000000,1.00000000000000000,0.00000000000000000 osc=0 P=0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
W bF_19 k=0 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,1.00000000000000000,0.00000000000000000,0.00000000000000000 osc=0 P=0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
W bF_19 k=0 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,1.00000000000000000,0.00000000000000000,0.00000000000000000 osc=0 P=0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
W bT_21 k=0 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.00000000000000000,1.00000000000000000,0.00000000000000000 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
W bT_1 k=0 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,1.00000000000000000,0.00000000000000000,0.00000000000000000 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
W T_1 k=0 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,-1.00000000000000000,0.00000000000000000,0.00000000000000000 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
W T_21 k=0 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.00000000000000000,-1.00000000000000000,0.00000000000000000 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
W bT_2 k=0 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.00000000000000000,1.00000000000000000,0.00000000000000000 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
W bT_12 k=0 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,1.00000000000000000,0.00000000000000000,0.00000000000000000 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
W T_12 k=0 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,-1.00000000000000000,0.00000000000000000,0.00000000000000000 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
W T_2 k=0 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.00000000000000000,-1.00000000000000000,0.00000000000000000 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
W bT_3 k=0 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.00000000000000000,0.00000000000000000,1.00000000000000000 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
W T_3 k=0 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.00000000000000000,0.00000000000000000,-1.00000000000000000 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
W bF_20 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.83333333333333337,0.16666666666666666,0.33333333333333331,-0.33333333333333337,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.66666666666666663
W bF_20 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,-0.83333333333333337,0.33333333333333331,-0.33333333333333337,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.66666666666666663
W bF_21 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,-0.66666666666666674,-0.33333333333333337,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,-0.83333333333333337,0.16666666666666666,0.16666666666666666,-0.33333333333333337
W bF_21 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,-0.66666666666666674,-0.33333333333333337,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.83333333333333337,-0.33333333333333337
W bF_21 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.33333333333333331,0.66666666666666663,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,-0.83333333333333337,0.16666666666666666,0.16666666666666666,-0.33333333333333337
W bF_21 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.33333333333333331,0.66666666666666663,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.83333333333333337,-0.33333333333333337
W bF_22 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,-0.66666666666666674,-0.33333333333333337,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.83333333333333337,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.33333333333333337
W bF_22 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.33333333333333331,0.66666666666666663,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.83333333333333337,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.33333333333333337
W bF_23 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,-0.66666666666666674,-0.33333333333333337,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,-0.83333333333333337,0.16666666666666666,-0.33333333333333337
W bF_23 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.33333333333333331,0.66666666666666663,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,-0.83333333333333337,0.16666666666666666,-0.33333333333333337
W bF_24 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,-0.66666666666666674,-0.33333333333333337,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.66666666666666663
W bF_24 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.33333333333333331,0.66666666666666663,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.66666666666666663
W bF_25 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,-0.66666666666666674,-0.33333333333333337,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.66666666666666663
W bF_25 k=1 n=0/1,0/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=1 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.33333333333333331,0.66666666666666663,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.66666666666666663
W bF_26 k=1 n=0/1,0/1,0/1,0/1,0/1,1/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=-0.66666666666666674,-0.33333333333333337,0.33333333333333337,-0.33333333333333337,0.16666666666666663,0.16666666666666663,0.00000000000000000,0.00000000000000000,-0.33333333333333326,0.33333333333333337,0.33333333333333331,-0.16666666666666652,0.16666666666666666,-0.50000000000000000,0.16666666666666674,0.00000000000000000
W bF_26 k=1 n=0/1,0/1,0/1,0/1,0/1,1/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,-0.33333333333333337,-0.33333333333333337,-0.50000000000000000,0.50000000000000000,-0.33333333333333326,0.33333333333333337,0.33333333333333331,-0.16666666666666652,0.16666666666666666,-0.50000000000000000,0.16666666666666674,0.00000000000000000
W bF_26 k=1 n=0/1,0/1,0/1,0/1,0/1,1/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.33333333333333326,-0.33333333333333337,-0.66666666666666663,-0.33333333333333337,0.16666666666666663,0.16666666666666663,0.00000000000000000,0.00000000000000000,-0.33333333333333326,0.33333333333333337,0.33333333333333331,-0.16666666666666652,0.16666666666666666,-0.50000000000000000,0.16666666666666674,0.00000000000000000
W bF_26 k=1 n=0/1,0/1,0/1,0/1,0/1,1/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.33333333333333326,-0.33333333333333337,0.33333333333333337,0.66666666666666663,0.16666666666666663,0.16666666666666663,0.00000000000000000,0.00000000000000000,-0.33333333333333326,0.33333333333333337,0.33333333333333331,-0.16666666666666652,0.16666666666666666,-0.50000000000000000,0.16666666666666674,0.00000000000000000
W bF_26 k=1 n=0/1,0/1,0/1,0/1,0/1,1/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.33333333333333326,0.66666666666666663,0.33333333333333337,-0.33333333333333337,0.16666666666666663,0.16666666666666663,0.00000000000000000,0.00000000000000000,-0.33333333333333326,0.33333333333333337,0.33333333333333331,-0.16666666666666652,0.16666666666666666,-0.50000000000000000,0.16666666666666674,0.00000000000000000
W bF_27 k=1 n=0/1,0/1,0/1,0/1,0/1,1/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,-0.33333333333333337,-0.33333333333333337,0.50000000000000000,-0.50000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,0.33333333333333348,-0.33333333333333337,0.00000000000000000,-0.33333333333333326,0.50000000000000000
W bF_28 k=1 n=0/1,0/1,0/1,0/1,0/1,1/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=-0.66666666666666674,-0.33333333333333337,0.33333333333333337,-0.33333333333333337,0.16666666666666663,0.16666666666666663,0.00000000000000000,0.00000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,0.33333333333333348,-0.33333333333333337,0.00000000000000000,-0.33333333333333326,0.50000000000000000
W bF_28 k=1 n=0/1,0/1,0/1,0/1,0/1,1/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,-0.33333333333333337,-0.33333333333333337,-0.50000000000000000,0.50000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,0.33333333333333348,-0.33333333333333337,0.00000000000000000,-0.33333333333333326,0.50000000000000000
W bF_28 k=1 n=0/1,0/1,0/1,0/1,0/1,1/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.33333333333333326,-0.33333333333333337,-0.66666666666666663,-0.33333333333333337,0.16666666666666663,0.16666666666666663,0.00000000000000000,0.00000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,0.33333333333333348,-0.33333333333333337,0.00000000000000000,-0.33333333333333326,0.50000000000000000
W bF_28 k=1 n=0/1,0/1,0/1,0/1,0/1,1/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.33333333333333326,-0.33333333333333337,0.33333333333333337,0.66666666666666663,0.16666666666666663,0.16666666666666663,0.00000000000000000,0.00000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,0.33333333333333348,-0.33333333333333337,0.00000000000000000,-0.33333333333333326,0.50000000000000000
W bF_28 k=1 n=0/1,0/1,0/1,0/1,0/1,1/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=0.33333333333333326,0.66666666666666663,0.33333333333333337,-0.33333333333333337,0.16666666666666663,0.16666666666666663,0.00000000000000000,0.00000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,0.33333333333333348,-0.33333333333333337,0.00000000000000000,-0.33333333333333326,0.50000000000000000
W bF_29 k=1 n=0/1,0/1,0/1,0/1,0/1,1/1 q=0.00000000000000000,0.16666666666666663,0.16666666666666663,0.66666666666666674 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,-0.33333333333333337,-0.33333333333333337,0.50000000000000000,-0.50000000000000000,-0.33333333333333326,0.33333333333333337,0.33333333333333331,-0.16666666666666652,0.16666666666666666,-0.50000000000000000,0.16666666666666674,0.00000000000000000
